Intensities,MGSDIntensities
8.069543838500977,41.79748365778329
8.05428695678711,41.786580102218664
7.862483978271484,40.85911162993911
7.509331703186035,39.08952546887451
7.004184722900391,36.52219991638716
6.2034173011779785,32.40265162178598
5.595256328582764,29.277195720812045
5.179663181304932,27.150660361076472
4.794356346130371,25.176060433391036
4.687394142150879,24.659057029368363
4.574989318847656,24.111892952165825
4.453073978424072,23.51287984789083
3.9208240509033203,20.7413103381784
3.62581205368042,19.216976067920918
3.1304068565368652,16.6229942657184
2.782146453857422,14.802147719197293
3.2038161754608154,17.078745789356464
3.489201068878174,18.63653539917256
3.736733913421631,19.998117452389195
4.116718292236328,22.075605330001846
4.58901309967041,24.657661481909457
5.276592254638672,28.40950368182062
5.96401834487915,32.17605791484053
6.461919784545898,34.93375269913212
6.975331783294678,37.78716063607083
7.566842555999756,41.07669900183926
8.322378158569336,45.27258713368044
9.312185287475586,50.76354432793886
10.445475578308105,57.061908436562604
11.674806594848633,63.91321426140327
12.91555404663086,70.85685986431962
14.044325828552246,77.21515136590527
14.894394874572754,82.06576231149036
15.287617683410645,84.41528491905547
15.066378593444824,83.37517992617218
14.297574043273926,79.29417268170694
13.134369850158691,73.00345848100511
11.754461288452148,65.47814298567361
10.281031608581543,57.39760827675948
9.485742568969727,53.07571540476374
9.015666961669922,50.55843775335951
8.884170532226562,49.93300220016253
9.141973495483398,51.49788655693393
9.469559669494629,53.46399976440883
9.644875526428223,54.577541513303025
9.537332534790039,54.092035909192504
8.899085998535156,50.5876101941046
8.232396125793457,46.90515672579846
7.502832889556885,42.84679217191533
6.789099216461182,38.86037267734601
6.101351261138916,35.004637490518135
5.406565189361572,31.09056837539281
4.675096035003662,26.946865661218077
3.92020320892334,22.648506907355618
3.211155891418457,18.59552179304737
2.8214340209960938,16.377043532867823
2.490828275680542,14.492075798215904
2.4143664836883545,14.080358988534234
2.6275129318237305,15.359659238868618
2.9883525371551514,17.510443114139722
3.255767583847046,19.122718688279345
3.4865269660949707,20.5268589749466
3.4561033248901367,20.396312504810506
3.3913605213165283,20.062107786865287
3.1756772994995117,18.831233289674465
2.942298650741577,17.4892442772691
2.7194225788116455,16.203354272401562
2.5006825923919678,14.93594606295632
0.0,0.0
0.0,0.0
0.0,0.0
2.351666212081909,12.941382745906862
2.772296190261841,15.222979388065747
3.1350035667419434,17.177412013823243
3.613309860229492,19.755559005553234
3.794978380203247,20.704404293536548
4.03041410446167,21.94206257186167
3.8446695804595947,20.88653105881298
3.4541594982147217,18.725546963265167
3.165440797805786,17.124449289286588
2.9831442832946777,16.104698146051618
2.9544641971588135,15.91690962604575
3.073982000350952,16.526807513531814
3.4196109771728516,18.347550475885665
3.794769048690796,20.31920736979601
4.422865390777588,23.63478321454738
4.978795528411865,26.552494641028165
5.69130277633667,30.292331976208878
6.434021472930908,34.17830633295804
7.109235763549805,37.691654662987915
7.359737873077393,38.94451822505808
7.534474849700928,39.7929688581979
7.563521862030029,39.87077435636808
6.868099212646484,36.13703569924041
5.979583740234375,31.40368574972927
4.7789998054504395,25.052379090485985
3.4793033599853516,18.206035379432862
2.9846651554107666,15.481602846781408
3.44476056098938,17.838117834026786
3.4315872192382812,17.740483851171184
3.568789005279541,18.419709292598675
3.9517292976379395,20.36347648842217
3.8951053619384766,20.040033984381193
4.2909417152404785,22.04237343292581
4.3350701332092285,22.235181503394646
4.245299816131592,21.742244413833042
4.045620441436768,20.689289581276068
3.7103111743927,18.947352558704626
3.278768539428711,16.72015838666336
3.081714153289795,15.61336326882988
3.7656335830688477,19.055618186540784
4.952169895172119,25.030963021382043
5.8914361000061035,29.745190912846244
6.283029556274414,31.68802296187588
6.033755779266357,30.399151654782234
5.073651313781738,25.536398290339086
3.9622209072113037,19.92328490338858
3.5134153366088867,17.50832907004675
4.165304660797119,20.76206158279552
4.574059009552002,22.806351382060825
4.941017150878906,24.6446394646734
4.6168131828308105,23.036793222990777
4.432277679443359,22.125937189567136
4.159318923950195,20.773664143260763
4.135401248931885,20.665488159187476
4.274872779846191,21.37514475266916
4.6042375564575195,23.036787838038457
5.113456726074219,25.60220208867617
5.914981365203857,29.63702316662661
6.704115390777588,33.61714083647268
7.636396408081055,38.3235010119606
8.728898048400879,43.84424147858499
9.93057918548584,49.92554666657737
11.18955135345459,56.30855494420579
12.501147270202637,62.97135587928902
13.667684555053711,68.9187265156783
14.651556968688965,73.95925131982861
15.227764129638672,76.95347776034474
15.496505737304688,78.40176991418141
15.557241439819336,78.80266133732397
15.51917552947998,78.70621307805736
15.419197082519531,78.29782893881155
15.060482025146484,76.57545239541777
14.676034927368164,74.72001758366957
13.890254974365234,70.81583996749589
12.903624534606934,65.87762832378075
11.898253440856934,60.83159857773817
11.056469917297363,56.610326915633046
10.464723587036133,53.660305253794384
10.186556816101074,52.31324958384387
10.075472831726074,51.82281570446696
9.88283634185791,50.91204061646566
9.736615180969238,50.23911327971697
9.578638076782227,49.504444999395005
9.270604133605957,47.99169026137272
8.921042442321777,46.25961309792283
8.251301765441895,42.85956418007104
7.488367557525635,38.96382130413148
6.665209770202637,34.74139554723641
5.895543575286865,30.784067467748734
5.34925651550293,27.981673090137736
5.023879528045654,26.327323466205648
4.63681697845459,24.343530522755593
4.451591968536377,23.41443632118589
4.1843132972717285,22.049852411469107
3.921025514602661,20.701530254657165
3.6055941581726074,19.07255327131992
3.22757625579834,17.105880099600935
3.0158140659332275,16.014665708785103
3.313471555709839,17.629834785093355
3.679145336151123,19.614204252139398
4.2981696128845215,22.960055238213283
4.8842058181762695,26.143013611116086
5.497554779052734,29.485606720979924
6.399611473083496,34.39372693962955
7.0583815574646,38.01211469958905
7.8299970626831055,42.25476970505933
8.4456205368042,45.671865539982996
9.10698127746582,49.35149623067261
9.984969139099121,54.22340580670871
11.288482666015625,61.432071839013396
12.62170124053955,68.83387364557326
14.244270324707031,77.84922579769255
15.918956756591797,87.18933959735683
17.457366943359375,95.82239137838732
18.623363494873047,102.44494181524615
19.186452865600586,105.77322806266697
19.00176239013672,104.98518773465636
18.059730529785156,100.00064114533461
16.576868057250977,91.99316318350634
14.840682983398438,82.54154302541642
12.78111743927002,71.24544579031647
11.34228801727295,63.3668914124586
10.70675277709961,59.95103911595859
10.212657928466797,57.313720085075026
10.04066276550293,56.47635188407345
10.192980766296387,57.46367268776897
10.340250015258789,58.42712606259906
10.303442001342773,58.3526293138359
10.00739574432373,56.80636607137418
9.133752822875977,51.966822567929405
8.363807678222656,47.69633221154206
7.537333011627197,43.082973752708355
6.695996284484863,38.36304827713059
5.838253974914551,33.52692049822868
4.951508045196533,28.501237579748338
4.051402568817139,23.37490644677965
3.203657627105713,18.52727174999096
2.709852695465088,15.708493131812268
2.68290114402771,15.700444335395332
3.0126566886901855,17.672271619082895
3.3087844848632812,19.45579174398111
3.3878982067108154,19.968739749283372
3.4116053581237793,20.15677735587689
3.2913503646850586,19.493082291396053
3.139930009841919,18.641141092442684
2.9758613109588623,17.70978659636494
2.7852611541748047,16.615622725961476
2.542670965194702,15.205224103927565
0.0,0.0
0.0,0.0
0.0,0.0
2.361098289489746,12.971410899114874
2.7525017261505127,15.088613676787217
3.2160696983337402,17.59139693178161
3.7357516288757324,20.389692792181336
3.8977904319763184,21.228230352078743
3.980672836303711,21.633129616051157
3.852628231048584,20.89260593445105
3.508281946182251,18.98488053889182
3.306626796722412,17.855902557167667
3.241391897201538,17.46694468552346
3.3469998836517334,17.9984690619377
3.598094940185547,19.308689844413824
4.048058032989502,21.678701236620036
4.4872822761535645,23.981837751157943
5.117117404937744,27.292503207440483
5.575031280517578,29.675003553628123
6.1686625480651855,32.76926669558432
6.765974998474121,35.87114926153603
7.2943010330200195,38.59623443198129
7.456150531768799,39.37582257675056
7.740224361419678,40.79715002691078
7.569098472595215,39.818926140513994
6.838566303253174,35.907701005503235
5.879139423370361,30.812130070935716
4.774555683135986,24.97668911878028
3.4868102073669434,18.206770812586004
2.835617780685425,14.77964642034606
2.7585277557373047,14.30163720881079
2.998821973800659,15.520640497952158
3.1051130294799805,16.04343445905121
3.1543538570404053,16.270542647453635
3.423858642578125,17.63153709681668
3.34014892578125,17.17252842756596
3.752153158187866,19.259929652634185
3.7712204456329346,19.327415116079617
3.779571771621704,19.34035720702884
3.762439012527466,19.223571018536866
3.642451524734497,18.582925729728288
3.390754461288452,17.27371406510667
3.051046371459961,15.521045948850556
3.155076503753662,15.944634400487462
4.166522979736328,21.030580319033003
5.096210956573486,25.69295087000451
5.736260890960693,28.886922996663245
5.638104438781738,28.36144564374723
5.440616130828857,27.339062872313256
4.628269195556641,23.23337179770878
3.5375216007232666,17.7406280215572
3.6861321926116943,18.317654337452915
4.377721786499023,21.759965236689204
4.893485069274902,24.331095774274328
5.247773170471191,26.10200968061825
5.488811492919922,27.31207267931231
5.778552055358887,28.767001585538274
5.849759578704834,29.136297900197082
6.1733832359313965,30.765338972631962
6.680080890655518,33.31067121416536
7.276913642883301,36.310555662520656
8.12241268157959,40.55788224559278
9.092267036437988,45.43464950349486
10.179621696472168,50.908622451744975
11.457805633544922,57.3489496239136
12.81834888458252,64.21547295341406
14.345396041870117,71.9320848401982
15.985260963439941,80.23260987946216
17.620121002197266,88.52773993948583
19.025794982910156,95.69086027673563
20.22552490234375,101.83617750838718
21.01490020751953,105.93058617076727
21.50035285949707,108.504593967668
21.591012954711914,109.09388699573205
21.489835739135742,108.71797165352777
21.225923538208008,107.52050630618471
20.729232788085938,105.14282281992561
19.7523136138916,100.32309949879472
18.572248458862305,94.46012503161894
17.20830535888672,87.6470551095405
15.863006591796875,80.91214091232533
14.706279754638672,75.1230802387035
13.834639549255371,70.77727664377379
13.18120288848877,67.5381551959892
12.663975715637207,64.98973106009613
12.131414413452148,62.356060373437785
11.694852828979492,60.20967178345825
11.2302885055542,57.91326741733455
10.708999633789062,55.31753081072838
9.910850524902344,51.28168665508323
9.095390319824219,47.14337495830517
8.17319107055664,42.43743279211336
7.071052551269531,36.77981338984254
6.247937202453613,32.556650599880264
5.6229963302612305,29.353358470838337
5.211565971374512,27.25550523546795
4.730051517486572,24.78315952082267
4.445876598358154,23.33788865098179
4.104116439819336,21.5846743351688
3.8164191246032715,20.10997956260572
3.445023775100708,18.188017745776513
3.33675479888916,17.650728570397167
3.229954719543457,17.119354018519534
3.3790183067321777,17.944909312249997
3.9863317012786865,21.21245450932607
4.679512023925781,24.951209913895845
5.566596031188965,29.741364627560245
6.413171768188477,34.33449041061346
7.208830833435059,38.67366579302444
8.331908226013184,44.79131397285872
9.126938819885254,49.167617219752195
9.924896240234375,53.5784823474233
10.851237297058105,58.70291351768964
11.876599311828613,64.38635823640914
13.383721351623535,72.7118597132563
14.953059196472168,81.41232009827823
16.897300720214844,92.19642618574466
18.919042587280273,103.45164693058614
20.7790584564209,113.870260311574
22.186935424804688,121.85196259036051
22.872953414916992,125.89621029874235
22.678369522094727,125.10128312478155
21.621227264404297,119.5347037067782
19.896183013916016,110.24305994337031
17.782501220703125,98.75205639765609
15.491085052490234,86.22055756398375
13.321704864501953,74.31359318353816
11.8283052444458,66.1323747305608
11.20389175415039,62.783745613792455
10.645678520202637,59.79183415812483
10.591531753540039,59.623972902405896
10.709474563598633,60.426469706400866
10.776369094848633,60.9440992583894
10.637309074401855,60.296801257696266
9.892269134521484,56.203682743763885
9.155200958251953,52.13700430990686
8.270620346069336,47.20940559849988
7.306881904602051,41.80590504728642
6.299015522003174,36.12402086660847
5.261709213256836,30.246199684627086
4.221158981323242,24.321977491108363
3.2408287525177,18.71755114572358
2.6284823417663574,15.216903632283072
2.6983301639556885,15.808596016951793
3.0740113258361816,18.052851215107292
3.270061731338501,19.25043460993778
3.3917236328125,20.014805109176447
3.389486074447632,20.049941384406342
3.3350155353546143,19.775498424755295
3.232543706893921,19.214373999518322
3.0597527027130127,18.23149606728979
2.792750835418701,16.681080013812263
2.46053409576416,14.73259202917382
0.0,0.0
0.0,0.0
1.950391173362732,10.72097969873955
2.371385335922241,13.006267645057061
2.7824628353118896,15.227270835485323
3.380059242248535,18.45710637207188
3.690171957015991,20.106528621162163
3.9693288803100586,21.580598392797068
4.120840549468994,22.35594167226167
4.0658745765686035,22.010346805088027
3.7979142665863037,20.515823383253803
3.7010245323181152,19.949955463655897
3.755202293395996,20.199234682862894
3.981616497039795,21.37214999820383
4.33641242980957,23.228027853771398
4.851213455200195,25.931703343868655
5.295536041259766,28.248513464275327
5.838814735412598,31.0829094824592
6.103098392486572,32.423889625157095
6.484151840209961,34.37893008366549
6.8539886474609375,36.26718664465061
7.172665596008301,37.87821003101361
7.206976890563965,37.984608503411046
7.4233808517456055,39.04895625925834
7.2305192947387695,37.96103690837934
6.635436534881592,34.77017892831791
5.836828708648682,30.52751273241856
4.829394817352295,25.21115111824732
3.6551551818847656,19.045833055660452
2.90988826751709,15.134692980356155
2.7504076957702637,14.25373342950197
2.937382936477661,15.195807829137912
2.9145216941833496,15.051239376633184
2.834538459777832,14.613002121416379
2.9796407222747803,15.259471743358052
2.9910926818847656,15.293758334388373
3.094670534133911,15.798645506682975
3.1870033740997314,16.245074812435806
3.17368483543396,16.1528730354454
3.0281476974487305,15.389454349019081
3.4683594703674316,17.483710472882127
4.208992004394531,21.191031955751885
4.598074436187744,23.122295995961288
5.015386581420898,25.1916821606041
5.235036849975586,26.265612133912715
4.941971302032471,24.76855406496759
4.238997459411621,21.223365379865598
3.2815065383911133,16.413205921078863
3.986811637878418,19.756439500195892
4.762216567993164,23.60510221185955
5.28578519821167,26.20853541804132
5.886417865753174,29.197346905601034
6.487556457519531,32.19251397847262
7.140089988708496,35.44712766931822
7.885218143463135,39.16667050688734
8.671323776245117,43.095868205500516
9.73391056060791,48.40679416565358
10.953892707824707,54.510147578063986
12.264182090759277,61.07426345855929
13.639639854431152,67.97572979647774
14.99647331237793,74.79828995600099
16.462451934814453,82.18044551714154
18.055601119995117,90.2146150393629
19.785001754760742,98.9489508455836
21.671003341674805,108.48834355925662
23.616802215576172,118.35116596711832
25.468303680419922,127.766473091996
26.988162994384766,135.54182021668308
27.987335205078125,140.7219731317603
28.580238342285156,143.87438315065813
28.74590492248535,144.88631537626372
28.657548904418945,144.62397085919096
28.17436408996582,142.3708012163754
27.303668975830078,138.1556677397561
25.985445022583008,131.66601199542578
24.278337478637695,123.18926024430279
22.19622802734375,112.78663448580065
20.39149284362793,103.76857193097092
18.884424209594727,96.24371069802298
17.712688446044922,90.4103100660615
16.743331909179688,85.59589536279856
15.838980674743652,81.10137608227073
14.893379211425781,76.3829106273299
13.897850036621094,71.39441218426337
13.006645202636719,66.927853072864
12.157626152038574,62.665197916114906
11.276187896728516,58.22194138500385
10.130250930786133,52.39643503954993
9.086653709411621,47.08176998159783
8.118247032165527,42.13938099901168
7.054873466491699,36.68611621094155
6.478918552398682,33.75288541784517
5.9976701736450195,31.303711148207743
5.572443962097168,29.13885937090519
4.93764066696167,25.86832923130194
4.424764156341553,23.22572666321428
3.9005324840545654,20.513574904358386
3.5793802738189697,18.86128656062855
3.462414503097534,18.280837044949603
3.3721115589141846,17.839382009037013
3.663602828979492,19.42022260501639
4.329914093017578,22.998522278836884
5.0451154708862305,26.851792700844435
6.009424209594727,32.04963256842972
7.130832195281982,38.10875269763854
8.217269897460938,44.006063475011175
9.488503456115723,50.920081598534054
10.476912498474121,56.34259807592682
11.456668853759766,61.7418601938487
12.510747909545898,67.56594818177469
13.801194190979004,74.6947062309516
15.272759437561035,82.83700227308907
17.235584259033203,93.68532894673619
19.270801544189453,104.97573770512982
21.459930419921875,117.15633506588196
23.461933135986328,128.3672307879446
24.9638729095459,136.8862189028251
25.683786392211914,141.14599151183847
25.46327781677246,140.2457709329271
24.336870193481445,134.34152481546528
22.468643188476562,124.30725648377712
20.137205123901367,111.65979098708841
17.497032165527344,97.23973827927122
14.926480293273926,83.14234471841512
12.972050666809082,72.42067192625757
11.595967292785645,64.88636579802198
10.9881591796875,61.62648137283997
10.74360466003418,60.39371237148531
10.848772048950195,61.12583425645787
11.04794979095459,62.39238142949177
11.113203048706055,62.90683581645643
10.580257415771484,60.029749948763595
9.95314884185791,56.603778018649656
9.08047866821289,51.76200868250453
8.04546070098877,45.96989602757444
6.916462421417236,39.612253321815864
5.740362167358398,32.95416958742489
4.561694145202637,26.249761393742173
3.446746349334717,19.88104195112472
2.6951074600219727,15.58256564994711
2.388458251953125,13.975921243705937
2.8268234729766846,16.580896264651212
3.114821672439575,18.314332122309757
3.315100908279419,19.539131152130473
3.426236391067505,20.24316352383584
3.4644808769226074,20.518882931530918
3.4189181327819824,20.298344045474085
3.258070945739746,19.39057294285339
2.9603431224823,17.661685446103448
2.5261685848236084,15.108250133168104
0.0,0.0
0.0,0.0
0.0,0.0
2.3186259269714355,12.696034821517433
2.815351724624634,15.381750817768767
3.378371477127075,18.417071668846418
3.8713135719299316,21.057949774961244
4.232179164886475,22.970527272239007
4.4664387702941895,24.189241333671863
4.506405830383301,24.35286182202252
4.336772918701172,23.38569442261198
4.342949390411377,23.368854847662828
4.4976067543029785,24.14952325530729
4.810031414031982,25.772403096324695
5.221197128295898,27.91661014215047
5.745540618896484,30.655959644847616
6.055624008178711,32.24336471499311
6.251423358917236,33.217274484472725
6.430624961853027,34.09952087074652
6.549864292144775,34.66123088542148
6.564382076263428,34.66800803879344
6.612175464630127,34.85055875720778
6.557117462158203,34.49180089802545
6.7303032875061035,35.33316051611145
6.450953006744385,33.8005925213921
6.029398441314697,31.53079188339397
5.34833288192749,27.91565985620873
4.330731391906738,22.561483618286648
3.539299488067627,18.40387525810697
2.9413089752197266,15.266063432881053
2.7569520473480225,14.257135457069825
2.8788983821868896,14.861141525921822
3.270566940307617,16.466529919220882
3.7624189853668213,18.918468591915502
4.105170726776123,20.616075820268197
4.5045671463012695,22.594378123822104
4.849322319030762,24.29505714808993
4.836658477783203,24.20411726659781
4.6433281898498535,23.211220185150538
4.2267303466796875,21.106494744832286
3.448056697845459,17.20075730573976
3.4190492630004883,16.89193222647008
4.2520928382873535,21.012125519382245
5.089505672454834,25.15703424421427
5.960180282592773,29.47019427292082
6.911834716796875,34.188474258973
7.842532157897949,38.808626724942286
9.048013687133789,44.79539915451161
10.433459281921387,51.681968617341525
11.994003295898438,59.44667291873787
13.707794189453125,67.98380344342426
15.534127235412598,77.09403244046008
17.501991271972656,86.92377932645456
19.443140029907227,96.63971830471978
21.193378448486328,105.42608826417757
22.848678588867188,113.75953585583977
24.388290405273438,121.53649567542918
26.122333526611328,130.30328894845854
28.055444717407227,140.08694318482026
30.150827407836914,150.70771114666474
32.23619842529297,161.30730749742054
34.09695053100586,170.8116879344007
35.47545623779297,177.92594933897703
36.21153259277344,181.83793554673218
36.52585220336914,183.6457345242166
36.34481430053711,182.9709129150403
35.65910339355469,179.75663810680857
34.455787658691406,173.92700507251755
32.616825103759766,164.87387332949626
30.327028274536133,153.51822372281327
27.878028869628906,141.32737180760324
25.407520294189453,128.99547229229503
23.529743194580078,119.643962413753
22.029129028320312,112.18774433902652
20.75806999206543,105.88202969599531
19.507240295410156,99.6622444921216
18.20207405090332,93.14665121625423
16.761796951293945,85.91918200032849
15.358211517333984,78.85780874231028
13.993623733520508,71.97467933328278
13.058924674987793,67.28420288915558
12.055233001708984,62.22254944362001
10.92834186553955,56.507098403041695
10.01910400390625,51.89958786500656
9.264655113220215,48.079509574307835
8.554622650146484,44.4771094698548
7.887862205505371,41.087417332381165
7.247020244598389,37.82086632839026
6.319993019104004,33.046041898837494
5.485283851623535,28.736967859925223
4.669973373413086,24.513375420962902
4.13583517074585,21.75236421587078
3.727945566177368,19.646028390528688
3.700279951095581,19.539297993186725
3.8686771392822266,20.469772889195674
4.483402252197266,23.770657456626815
5.442110061645508,28.91281300284288
6.4917402267456055,34.56050593690127
7.688647270202637,41.01767448928302
9.013494491577148,48.18617539220955
10.293636322021484,55.14575550671484
11.681642532348633,62.71434240444659
12.848771095275879,69.12732581712943
14.067423820495605,75.84610719765782
15.42367172241211,83.33784323700685
17.090600967407227,92.54492982385966
19.039386749267578,103.32227794062618
20.9979305267334,114.20049873647756
23.100732803344727,125.91352618880464
24.99595832824707,136.54507768995626
26.390405654907227,144.48285935138242
27.024734497070312,148.28593453335066
26.75843620300293,147.1538571427884
25.609172821044922,141.15065376134666
23.75572395324707,131.2308519469437
21.40184783935547,118.4958366696071
18.66290855407715,103.56642669255012
15.907920837402344,88.47988156183975
13.697125434875488,76.35816758889368
12.031333923339844,67.22614552208377
11.049147605895996,61.88065379266039
10.825632095336914,60.769309723166984
10.960490226745605,61.66930995971212
11.314531326293945,63.80971661683158
11.607793807983398,65.6166502130695
11.633759498596191,65.91761499579428
10.894230842590332,61.87252587842832
10.107575416564941,57.54013732114673
9.065975189208984,51.73253416340624
7.857767105102539,44.94447664355643
6.558305740356445,37.60099527147556
5.235245704650879,30.086921424894967
3.965911388397217,22.84647085624177
2.8468174934387207,16.438930130424865
2.6116676330566406,15.30049091755218
2.942704916000366,17.281723662439877
3.205930709838867,18.87336373799404
3.3749613761901855,19.91685354883394
3.4854609966278076,20.619150018474475
3.4869747161865234,20.67853458031994
3.3389012813568115,19.84891384716724
3.020353078842163,17.99926739387794
2.512129545211792,15.007376912859765
0.0,0.0
0.0,0.0
0.0,0.0
2.3074755668640137,12.61452901520632
2.954866409301758,16.11762430336881
3.6086902618408203,19.640218230988555
4.200645446777344,22.811332406034627
4.665471076965332,25.279738816454156
4.976590156555176,26.90642982746529
5.153486728668213,27.802079542723263
5.091640472412109,27.40884369935472
5.182432651519775,27.837396077659555
5.405651569366455,28.974115975671264
5.761388301849365,30.814980622231808
6.11987829208374,32.66297309234512
6.567264556884766,34.97690298831854
6.814816951751709,36.219367435051275
6.73565673828125,35.724201660690035
6.631679058074951,35.100094603227475
6.42604923248291,33.94200646005781
6.128146171569824,32.30263360503589
5.851932048797607,30.78437393811311
5.988187789916992,31.438064125394558
5.827410697937012,30.53322390604622
5.612543106079102,29.349514661682115
5.335093021392822,27.84423001408229
4.871026039123535,25.373108540159897
4.057862281799316,21.096908438724572
3.471033811569214,18.01180288199749
3.0635933876037598,15.867740809591645
2.9234936237335205,15.114049520767233
2.9655065536499023,15.303179070881203
3.2686355113983154,16.41604308235401
3.8599460124969482,19.36038908945568
4.1764655113220215,20.921311886508207
4.455632209777832,22.292215801702856
4.491384506225586,22.444254326086753
4.564168930053711,22.781655141136
4.606993198394775,22.969828633228992
4.309530735015869,21.463730799290083
3.8565025329589844,19.18769216054913
3.286716938018799,16.33670903672432
3.2874748706817627,16.20995873430147
3.576780080795288,17.63062821428468
3.4847304821014404,17.172141980161033
3.4663143157958984,17.074667638336294
4.220129489898682,20.79131183138571
5.067719459533691,24.972636562319774
5.782773971557617,28.50411525466223
6.921013832092285,34.125909283856885
8.292524337768555,40.90420071723392
9.936731338500977,49.035952552630945
11.862641334533691,58.568678164298646
14.046510696411133,69.38861527677741
16.246013641357422,80.30171808668291
18.79106330871582,92.94153759620076
21.417400360107422,106.00531129543477
23.996122360229492,118.8573044427842
26.373918533325195,130.73883823022973
28.507404327392578,141.4339390166278
30.194713592529297,149.93856350785637
31.68117332458496,157.4672481610622
33.13034439086914,164.83186025899772
34.631195068359375,172.47580851876495
36.595909118652344,182.45577351225586
38.682987213134766,193.07581299311818
40.65129852294922,203.13422655001327
42.23257064819336,211.28788913228533
43.329193115234375,217.04173817670267
43.78617858886719,219.60994883340746
43.56525802612305,218.78819312818013
42.79264831542969,215.19752530296245
41.28667449951172,207.91125629685178
39.073516845703125,197.045105414283
36.32889175415039,183.46997352347046
33.442230224609375,169.1422194844206
30.785478591918945,155.94106381356792
28.43850326538086,144.27549182037632
26.72166633605957,135.77933569892846
25.205814361572266,128.28263842837356
23.69771957397461,120.8044790653957
22.069089889526367,112.68917440332663
20.313051223754883,103.89767724296314
18.721954345703125,95.92372203190583
17.268962860107422,88.63315086198278
16.006898880004883,82.30056705981465
15.312304496765137,78.87005746322954
14.337471961975098,73.98269153620782
13.571695327758789,70.1596253617656
12.901548385620117,66.8190020906165
12.164318084716797,63.11898394799365
11.412220001220703,59.32875882162726
10.327216148376465,53.791027201491595
9.104971885681152,47.51655105127835
7.601703643798828,39.74888959425626
6.315707683563232,33.08960964820135
5.252530097961426,27.57409603781666
4.696008205413818,24.70199436340311
4.450125217437744,23.455945494483128
4.51609992980957,23.85221343064524
4.977053642272949,26.34077682038031
5.975802421569824,31.692031745440424
7.140854835510254,37.94966440558019
8.451443672180176,45.0089228198935
9.882360458374023,52.740508148480956
11.319915771484375,60.54084225444308
13.000983238220215,69.68008615566177
14.344672203063965,77.04700044950526
15.445653915405273,83.13985910270847
16.82936668395996,90.78492363118806
18.379568099975586,99.36402729789765
20.22645378112793,109.58884774715342
21.880329132080078,118.81133151823825
23.590208053588867,128.38010189287303
25.107084274291992,136.939444671981
26.175575256347656,143.0866558927721
26.592370986938477,145.69167479610584
26.251094818115234,144.14643749391396
25.168394088745117,138.51434275399612
23.443239212036133,129.313368973529
21.28706169128418,117.6878984834201
18.882448196411133,104.63290545648901
16.112171173095703,89.48731093292069
13.930161476135254,77.5468867764295
12.253310203552246,68.3700340226597
11.235353469848633,62.83570549889128
10.902894020080566,61.11841507182295
11.147665977478027,62.63655214771016
11.78167724609375,66.35407609862644
12.299479484558105,69.43312516766359
12.565767288208008,71.10355577532341
12.09460735321045,68.59921794265829
11.460923194885254,65.15905289364152
10.48394775390625,59.746214870848505
9.250170707702637,52.84066007948205
7.849924087524414,44.948931024672056
6.372684478759766,36.57751314341723
4.915074348449707,28.278870609022505
3.587411403656006,20.68977025117983
2.684654951095581,15.520571924746223
2.417494773864746,14.146220667538664
2.7751858234405518,16.27886396731327
3.0461297035217285,17.911809117056762
3.232464551925659,19.05398049121949
3.386624574661255,20.01159436134152
3.423593521118164,20.27968877748188
3.294297695159912,19.561768270375378
2.975551128387451,17.712527834151015
2.4297800064086914,14.499385242690744
0.0,0.0
0.0,0.0
2.4327259063720703,13.27802472856884
3.1818032264709473,17.327520354563163
3.953655481338501,21.482702249596
4.666636943817139,25.300283770355247
5.248863697052002,28.393726546994074
5.671180725097656,30.610531834669825
5.960643768310547,32.10225535476354
6.002670764923096,32.25794782624476
6.150208473205566,32.97895376889533
6.4583001136779785,34.55614026936978
6.746379375457764,36.01994421450547
7.112417697906494,37.89311132361172
7.462767124176025,39.67521337337886
7.584286212921143,40.236136613980555
7.22099494934082,38.22845712468249
6.731902599334717,35.56492524530003
6.209897041320801,32.739285370333015
5.7024617195129395,30.002294285378273
5.1917877197265625,27.259826558667516
5.143247604370117,26.950365742885534
4.888704776763916,25.56520799320858
4.796432018280029,25.03280687967659
4.752753257751465,24.755969945853447
4.501900672912598,23.403560979161988
3.8217031955718994,19.82907845314751
3.419752597808838,17.7095796892394
3.1010689735412598,16.028825519831813
2.9669227600097656,15.306723054884674
3.5699241161346436,17.88500742596174
3.919437885284424,19.609910859249585
4.173186779022217,20.852482505223367
4.131091117858887,20.616250588694868
4.24068546295166,21.137481549035982
4.452355861663818,22.166496961460588
4.4892120361328125,22.324694479477223
4.471798419952393,22.213882315345547
4.363672256469727,21.65410759437681
4.117188453674316,20.41053265810485
3.6957788467407227,18.303954726713332
3.7229957580566406,18.306176705555806
4.095836639404297,20.132659923891733
4.2230305671691895,20.75201753502879
4.072178363800049,20.006207520930843
3.8793838024139404,19.055793459296282
3.700305223464966,18.174090284689456
3.6422975063323975,17.888173133580835
3.7593047618865967,18.46282606395526
4.05666446685791,19.924362349877384
4.5517754554748535,22.3586444418069
5.231863975524902,25.703656717101612
6.111111640930176,30.03011177249847
7.255894660949707,35.66566028422626
8.830726623535156,43.42126333637831
10.68582820892334,52.563572678076994
12.77625560760498,62.87452171076171
15.463031768798828,76.13487905431823
18.482006072998047,91.04985568869779
