Intensities,MGSDIntensities
4.778780460357666,26.1005118533987
3.930410623550415,21.472966323406446
3.575352668762207,19.5391305073662
3.95642352104187,21.628747716350436
4.340234756469727,23.73526373845825
4.159675121307373,22.756341749456602
3.593327283859253,19.665813449154438
4.1733551025390625,22.90544860497439
4.60045051574707,25.26353040973351
4.655242919921875,25.57912962431811
4.41557502746582,24.27671318798199
4.711826801300049,25.92152508302833
5.665271282196045,31.18673444176428
6.691885471343994,36.862512810467415
7.456597805023193,41.10300969277299
8.431294441223145,46.50854856510663
9.103836059570312,50.254814602744396
9.135520935058594,50.46732715931868
9.295411109924316,51.389960605629426
9.33021068572998,51.622937538643804
8.470779418945312,46.90563618739851
6.655096530914307,36.8820586402294
4.738068580627441,26.280277286349957
0.0,0.0
2.632307291030884,16.486983514314637
2.7405078411102295,16.812995532379258
2.9170589447021484,17.863317781799118
2.79984450340271,17.11422645125781
2.2872371673583984,13.955475086179879
3.4848673343658447,20.34854040782528
4.258419513702393,24.82703346902362
4.131741523742676,24.051613713648994
4.196890830993652,24.393764326794543
3.467902898788452,20.126284820291385
3.1249477863311768,17.670210104130113
3.1768381595611572,17.94174719116237
3.360396146774292,18.95561624488565
3.113894462585449,17.40759711647737
3.642899990081787,20.34358579422043
3.554694175720215,19.83059429700451
3.139207363128662,17.154033134540867
3.0836446285247803,16.843226680432643
3.4367897510528564,18.716029678059453
5.405317306518555,29.431194854448016
7.012977600097656,38.17907176995425
7.8252129554748535,42.59568246057199
7.860240459442139,42.7820954441252
7.20943546295166,39.236891809222556
5.877956390380859,31.988740340427285
4.110942840576172,22.371751459512257
3.9043307304382324,21.2543895275023
4.6294379234313965,25.20520914770295
5.380086421966553,29.296893707967907
6.095050811767578,33.19633954572897
6.547683238983154,35.66903118231348
6.2973127365112305,34.31309688315207
5.244448661804199,28.5835185232047
4.001335144042969,21.814342951820695
3.398040533065796,18.530931700121155
3.5861895084381104,19.56336371693637
3.796757698059082,20.719288357233722
3.6298458576202393,19.81580968312195
3.263760805130005,17.824347375148314
4.06889533996582,22.2848203315913
4.211608409881592,23.07920795778889
4.084530830383301,22.395717830305465
3.7295117378234863,20.4613467578923
4.03411865234375,22.14623019117861
4.875701427459717,26.78345290803256
5.558664321899414,30.55537256528192
5.828808307647705,32.06224056899207
6.309213161468506,34.729255932573246
6.996861934661865,38.54241469433977
7.101384162902832,39.14741109615462
7.294882297515869,40.24498485021997
7.322059154510498,40.426775043892235
6.595752239227295,36.44613308793809
5.092987537384033,28.165651087831233
0.0,0.0
2.107146978378296,13.23506427101335
2.494529962539673,15.637862640937547
3.0349133014678955,18.98870572592807
2.6756703853607178,16.708793639156895
2.5003135204315186,15.265744202843651
2.706364154815674,16.231000611773926
3.01200795173645,17.53577011115329
3.031327724456787,17.621066489636743
3.113084554672241,18.06866876101467
3.425847291946411,19.853844943535176
2.917541265487671,16.882646861617292
3.0770204067230225,17.600975859416017
3.447147846221924,19.690930385336976
3.4168806076049805,19.49137013727416
2.995908737182617,17.066864685966067
3.216742992401123,18.137652948129436
3.532118082046509,19.891771169084233
3.848299503326416,21.64650578444635
3.6349475383758545,20.422318463925244
3.230236768722534,18.127443484244665
3.1976702213287354,17.84536863102258
3.4969189167022705,19.494789407391973
3.237929105758667,18.032227765195262
2.952332019805908,16.101115181756775
3.8056769371032715,20.68270356850553
5.779127597808838,31.40228924787431
7.262211322784424,39.45498581428714
7.875586986541748,42.781921672468606
7.714859962463379,41.9044482522866
6.917850494384766,37.57235046897448
5.553164005279541,30.158740777568116
3.689865827560425,20.038683941587383
3.304551362991333,17.951681909623563
4.229091644287109,22.97727042344492
5.141493797302246,27.938926505210564
6.044617652893066,32.85251593430739
6.613060474395752,35.94943044908472
6.3687310218811035,34.629198887204495
5.227041721343994,28.42862094758649
4.12219762802124,22.425863134549523
3.558166742324829,19.363211924971743
3.5803236961364746,19.49011129852553
3.4571495056152344,18.826138735432462
3.755471706390381,20.524674013496686
3.5770702362060547,19.56048527535055
3.6997673511505127,20.267747259081194
4.455244541168213,24.422003941043204
4.7164764404296875,25.871137582023884
4.48941707611084,24.64252868071023
4.78373384475708,26.2765941417088
4.970015048980713,27.319688024220987
4.9790167808532715,27.38966614712379
5.015730381011963,27.61286865386447
4.9510273933410645,27.27821040258625
4.411255359649658,24.32399352998496
3.5095391273498535,20.197733849578327
3.414820671081543,19.6812402112359
2.9662115573883057,17.120816833049812
0.0,0.0
2.438354253768921,15.299685540071977
2.5705883502960205,16.098019715431096
2.9637231826782227,18.52399746571714
2.847365379333496,17.0856582689915
3.1860883235931396,19.084633024638205
2.975332736968994,17.791114193008255
3.2382819652557373,18.71186570917458
3.2443039417266846,18.555959990851214
3.999051570892334,22.840645669841706
4.426357746124268,25.246056962627854
4.282662391662598,24.392866353101248
3.7423903942108154,21.286604591922607
3.202178955078125,18.189369540137015
3.306652784347534,18.61448365509895
3.9023020267486572,21.940801569415143
4.247992515563965,23.855677113576096
4.393585205078125,24.643972850999297
4.168445587158203,23.35376049558181
3.823385715484619,21.39583562612779
3.4220199584960938,19.128004016010536
3.5578904151916504,19.8652148763399
3.496358633041382,19.50014980498411
3.611048460006714,20.11797859930562
3.570741891860962,19.872220373016244
3.022230625152588,16.801977271630545
2.9929709434509277,16.290662353174604
4.21637487411499,22.868083651164735
5.99602746963501,32.51437941880096
7.106495380401611,38.53000398022727
7.332984447479248,39.75268783294822
6.946743965148926,37.65473876560113
5.983992099761963,32.43339685467943
4.7710795402526855,25.857803772806907
3.2475180625915527,17.60728400432482
4.126914024353027,22.37865770059035
5.032230854034424,27.29275693504174
5.6493306159973145,30.645907249679873
5.576221942901611,30.256212353585315
4.816431045532227,26.14021918214278
4.208434581756592,22.84673534046287
3.908637523651123,21.225549973296737
3.7799441814422607,20.533320471894864
3.2423815727233887,17.61928936059938
4.128232479095459,22.567068372315077
4.927817344665527,26.955330255350194
4.809080600738525,26.32331961084923
4.054976940155029,22.210838662113183
3.9074347019195557,22.411211793722135
4.5447869300842285,26.10450811907135
4.429381847381592,25.4788234803131
3.861727476119995,22.2463077247236
2.964447021484375,17.102744706718205
1.4203401803970337,8.661327760501875
0.0,0.0
2.610786199569702,16.3330032124745
2.835841655731201,16.995920848460038
3.2760024070739746,19.599303602322745
3.2586634159088135,19.461384540434217
3.031870126724243,17.494240420571593
3.55619478225708,20.309522173600357
4.363247871398926,24.883371859534606
4.8135457038879395,27.412952287060886
4.791348934173584,27.24872240943716
4.486854553222656,25.482047454858403
4.174494743347168,23.675909012966663
3.7940595149993896,21.48937635288828
3.167344570159912,17.91589509100829
3.456888437271118,19.42889375691782
4.068403720855713,22.837661010630384
4.387791156768799,24.600593550039907
4.419044494628906,24.746132991689883
4.594027996063232,25.6956315152756
4.4398369789123535,24.804290966876383
4.237746715545654,23.648110970822835
4.0698723793029785,22.685665912469435
4.000799655914307,22.275862566083898
3.9360203742980957,21.891213488518922
3.613504409790039,20.075840395525145
2.9104743003845215,16.152863394045397
2.911041259765625,15.82106278622365
3.067164421081543,16.661717387016722
3.1184213161468506,16.882338657853676
4.679197788238525,25.32664569328275
5.996195316314697,32.4489741075869
6.471198081970215,35.01380571052336
6.1721673011779785,33.39121726910336
5.620193958282471,30.401592560976763
4.696086883544922,25.400494181122514
3.9770874977111816,21.510116124040007
3.49819016456604,18.93291303988888
4.2347564697265625,22.92397934081617
4.524343490600586,24.497126190664027
4.333056926727295,23.46726080258466
4.1781005859375,22.634230605750293
4.144969940185547,22.46143217004722
3.8773391246795654,21.01790377675083
3.8334174156188965,20.898121342084327
5.186398506164551,28.291555616332452
6.142636299133301,33.529353518062
5.544925212860107,30.286916685720485
4.578379154205322,25.02474195707479
3.9504013061523438,21.607621941053566
3.3072659969329834,18.904539697927582
4.596092224121094,26.30936580056447
5.244054317474365,30.062110591551907
5.228456974029541,30.016660081705638
4.93014669418335,28.34595115701065
4.178554534912109,24.060540336882166
3.4064950942993164,19.64449399226076
3.362966537475586,19.452699629448073
1.5791594982147217,9.612891099464308
1.5341012477874756,9.35588561833321
1.0631206035614014,6.861919646177835
0.0,0.0
0.0,0.0
3.1517772674560547,18.83327690858993
3.4069972038269043,20.322453550283605
2.919933795928955,17.38663301042945
3.2793469429016113,18.72759836234372
3.9225423336029053,22.368513089666067
4.2612385749816895,24.265328733159976
4.745006084442139,26.981999747443478
4.915122032165527,27.910328984776914
4.9794087409973145,28.236317749966293
5.007692337036133,28.357894278688825
4.774819374084473,27.00261677411497
4.104640483856201,23.181588212181584
3.311856269836426,18.679505578966115
2.9806737899780273,16.746604076906383
3.441124200820923,19.309278326170293
3.8228700160980225,21.424747915405142
3.996854543685913,22.372381563387428
4.07297945022583,22.770945066324405
4.188761234283447,23.39035261663645
4.330538272857666,24.153652987845213
4.8649396896362305,27.102897245920197
4.975378513336182,27.68658087790933
4.958645820617676,27.562521427032713
4.733051776885986,26.279528313954536
4.251378059387207,23.57948849143846
3.544572114944458,19.638340501648237
3.0935163497924805,16.77994014419204
2.9482243061065674,15.984192314844082
3.3606293201446533,18.15671139538631
4.7921342849731445,25.885200285362597
5.56870698928833,30.07415533516297
5.395340442657471,29.13298719519434
4.666888236999512,25.195979662464797
4.121109485626221,22.246735626740268
3.4649250507354736,18.702725556920967
3.619746446609497,19.55792941292374
3.935028553009033,21.266699695246718
3.988651752471924,21.5623605883567
4.03850793838501,21.838336602363597
3.610999584197998,19.532818079093797
3.740914821624756,20.33846833464227
4.6685380935668945,25.39695734182474
6.158698081970215,33.52430760234111
7.133842945098877,38.85744693565458
6.797907829284668,37.05232249578285
5.672855377197266,30.941465564189798
4.586978912353516,25.03654559432064
3.4714183807373047,19.803892606131686
4.976141929626465,28.42911230807324
5.928231239318848,33.91787276848526
5.9658427238464355,34.18331024579986
5.1270246505737305,29.420659491541514
4.465066909790039,25.66051737025322
4.0743818283081055,23.45067147767807
4.926214218139648,28.396745714772816
4.573511123657227,26.404154719861655
4.058701515197754,23.468338572715968
1.5446445941925049,9.403711821452811
0.0,0.0
3.0476808547973633,18.189357494025327
3.4923007488250732,20.806051950585438
3.1647140979766846,18.821177937151337
3.631622791290283,20.708955166872503
4.175585746765137,23.77635494690815
4.334053993225098,24.643289942755118
4.360867977142334,24.760532283343153
4.525240898132324,25.657696293642985
4.888202667236328,27.677089160364417
5.399730682373047,30.5312776310489
5.277585506439209,29.800004446058054
4.646275043487549,26.19996573587138
3.8358981609344482,21.601519757051758
3.257856607437134,18.32219034041602
3.025439739227295,16.992957196773883
3.0555758476257324,17.14018426830892
3.1799800395965576,17.815408753258627
3.2549259662628174,18.212459385265603
3.2900867462158203,18.386459389704815
3.4232120513916016,19.10711502403124
3.7479469776153564,20.894533540390146
4.209197998046875,23.43818514356251
4.664268970489502,25.941861777495753
4.958681106567383,27.54763356223631
5.4644904136657715,30.32327274280532
5.179080963134766,28.707488628141974
4.69577693939209,26.000036466566318
4.111341953277588,22.739561394373574
3.378361225128174,18.665714948116758
2.966454267501831,16.05932981953061
4.076685428619385,21.975896702936375
4.555776119232178,24.55363839539769
4.091070652008057,22.04525812812319
3.260753631591797,17.568374938165704
3.454500675201416,18.630382756761257
3.581345796585083,19.31967633967638
3.6064295768737793,19.46070998784028
3.846224546432495,20.85469164298289
4.219099044799805,22.889671433952014
5.035440444946289,27.334925970070273
6.43278694152832,34.94218357974536
7.6170334815979,41.401582577067984
7.284015655517578,39.617936639254125
6.210485458374023,33.80228563213426
5.0085649490356445,27.279909335294686
3.4107677936553955,19.419732041612896
4.743381023406982,27.046328885866252
5.658659934997559,32.31239516492923
5.418030261993408,30.98404788402367
4.766097068786621,27.296479207620894
4.164947032928467,23.889443097283873
4.017229080200195,23.077120890880064
5.264212131500244,30.286738484088108
5.6321024894714355,32.45333338095205
4.722393989562988,27.253738009711654
1.9434480667114258,11.810958598157699
1.1818050146102905,7.666718853301306
1.1335595846176147,7.369039704623664
0.0,0.0
3.306358575820923,19.709649904695077
3.6497933864593506,21.718187646155084
3.370460033416748,20.020499531481533
3.0478334426879883,17.380189752257976
3.8169033527374268,21.733741700914095
4.3396525382995605,24.67427173894112
4.553999900817871,25.855594230286272
4.643038749694824,26.32340670594923
4.822257041931152,27.300755226933838
5.124209403991699,28.96956797421842
5.355546951293945,30.235435881769543
5.245021820068359,29.570825596602177
4.726131916046143,26.60923065638198
4.078559875488281,22.932442617058896
3.3539040088653564,18.832928151279322
3.0682647228240967,17.206424620781295
2.9241409301757812,16.37697273980538
2.9118268489837646,16.22639312216578
3.270944356918335,18.205520177178922
3.8183350563049316,21.226819251042706
4.4458818435668945,24.686374134370016
4.956917762756348,27.49205785735755
5.163858413696289,28.607093700427313
5.070428848266602,28.05794143452611
4.858974933624268,26.85810585760678
4.417184352874756,24.3895540919402
3.788830041885376,20.897732390213474
2.909097194671631,16.028620828522943
3.1635565757751465,17.25286970669142
3.1427040100097656,17.125295454282586
3.2531306743621826,17.49725625594092
3.222641944885254,17.353055059927932
3.86610746383667,20.906507010298803
4.1963067054748535,22.70469173317609
4.2550458908081055,23.03581089389827
4.812563896179199,26.0697346297832
6.183109760284424,33.51489116086026
7.049580097198486,38.236198278455284
6.6852030754089355,36.28410638764008
5.880957126617432,31.941103397411272
4.944544315338135,26.874344404085875
3.732570171356201,20.302001001501075
3.868211030960083,22.013096517254365
4.307056427001953,24.546474191687853
4.457758903503418,25.44301989315506
3.8543124198913574,22.031718904979797
3.2598540782928467,18.66185438853778
3.8631784915924072,22.14941617153431
4.942356586456299,28.380371914890688
5.047860145568848,29.031091525573714
4.277105808258057,24.636758140928144
1.825287938117981,11.073545126752418
1.8982551097869873,11.537809945252011
1.1796412467956543,7.640656110460019
1.1155071258544922,7.240323069201802
0.0,0.0
2.8679001331329346,17.137387760890515
3.5969796180725098,21.45522829058772
4.014700412750244,23.90379260911024
4.0752363204956055,24.220827429520718
3.5461113452911377,21.03851649031944
3.056149482727051,17.402487498033523
3.8467018604278564,21.87161941920135
4.489433288574219,25.488576995809154
4.972677707672119,28.19110484547746
5.309154510498047,30.055296161701513
5.477322101593018,30.96307044746362
5.45922327041626,30.817187718370413
5.236191272735596,29.516880549482437
4.817691802978516,27.120223446314906
4.264782905578613,23.974913319505966
3.7085487842559814,20.8198042130516
3.265716791152954,18.30924517616334
3.0666418075561523,17.04065723152205
3.449392080307007,19.14442518666039
3.969238519668579,22.003461362211603
4.508347988128662,24.962778666788488
4.864712715148926,26.904945805597016
4.948627471923828,27.33801297065049
4.842761993408203,26.723324921474692
4.586999416351318,25.28420190107083
3.901575803756714,21.48285106932391
3.0383248329162598,16.71189014244256
3.3716087341308594,18.369363255183345
4.204863548278809,22.889925770017133
4.214395999908447,22.92306107246603
3.5067615509033203,19.05889116696812
3.2106895446777344,17.25221748059609
3.371501922607422,18.122024074812288
3.764017105102539,20.31132720611827
4.064655780792236,21.94579967314077
3.8968303203582764,21.05184553380437
4.597783088684082,24.853539774655644
5.370776653289795,29.050121068655802
6.043859481811523,32.71193325459989
5.794856071472168,31.385232655365513
5.231332302093506,28.352778646897157
4.627895832061768,25.100201971264728
3.6857428550720215,20.00500298816256
3.848170280456543,20.95281360593235
3.9129648208618164,21.32361841244509
3.1946935653686523,18.17153859218339
3.2101919651031494,18.286870736796892
3.5522866249084473,20.359070161121444
3.8921573162078857,22.341627179926853
0.0,0.0
2.445551633834839,14.623337500856152
3.397836923599243,20.28052106579429
4.468012809753418,26.619614312147604
4.888049125671387,29.069502598995697
4.728796482086182,28.071868956240912
3.9310035705566406,23.294148737014925
2.993738889694214,17.70859565167348
3.762791872024536,21.363623723480792
4.6863627433776855,26.567938770290077
5.4216718673706055,30.691525540855793
5.882434844970703,33.25154213676203
5.9538445472717285,33.60684909057157
5.643304347991943,31.808685340348998
5.079568862915039,28.59087408040971
4.463871002197266,25.09036776679929
3.919732093811035,22.001543649331584
3.441431760787964,19.290521119499793
3.0977516174316406,17.206852447024207
3.204230308532715,17.77636944297779
3.3307430744171143,18.45578188259314
3.5453312397003174,19.621295014611214
3.850212574005127,21.283485336854056
4.140012264251709,22.85886206448965
4.32012939453125,23.826075527464027
4.387742519378662,24.171722951949224
4.287866592407227,23.595353004072056
3.8664448261260986,21.25317861077526
3.0519111156463623,16.7578781564678
2.8577401638031006,15.555006019525864
4.4327311515808105,24.10688158930332
5.535179615020752,30.07687828361012
5.596880912780762,30.38699735461428
4.685420036315918,25.417937174233497
3.516305446624756,19.06065697307898
3.460345983505249,18.554485366411818
3.956073045730591,21.219230227192696
3.625067710876465,19.450380663206886
3.5739941596984863,19.25576286047886
4.10799503326416,22.15895948664988
4.748172283172607,25.6281544889201
5.38194465637207,29.067755417227087
5.274776935577393,28.50806205883386
4.933169364929199,26.680305542064396
4.285423755645752,23.193671140497486
4.362308502197266,23.853738339651482
4.444172382354736,24.325484460716545
4.0362138748168945,22.114844291627538
0.0,0.0
2.785491704940796,16.636999086689393
3.8004868030548096,22.65768269984374
4.990217685699463,29.69632630154134
5.577794075012207,33.13268095883167
5.391396522521973,31.967611871774437
4.462642669677734,26.41312951923817
3.411377191543579,20.15488790180168
3.7057156562805176,21.009339772881678
4.944803237915039,27.992528037109444
5.762025356292725,32.57070071714903
6.085511207580566,34.34898860176892
5.996539115905762,33.79782204619515
5.615312099456787,31.603806415388412
5.022236347198486,28.22581365464557
4.368185520172119,24.515496649269913
3.799382209777832,21.293618079632473
3.348036050796509,18.738296292672505
3.25251841545105,18.060317725778557
3.573373794555664,19.816942159480657
3.7502174377441406,20.771822070048238
3.7329423427581787,20.65079862783611
3.4340667724609375,18.974454412561137
3.3258328437805176,18.354545417671964
3.270780324935913,18.02955470376586
3.3498282432556152,18.443970652911787
3.5671942234039307,19.618456753781206
3.682072877883911,20.227616297072807
3.3653526306152344,18.467379682219768
3.7308108806610107,20.27073652321054
5.597861289978027,30.3882992332174
7.131134033203125,38.67853901354875
7.356314182281494,39.866513107160124
6.320878028869629,34.22719581547268
4.8874640464782715,26.444350346344784
3.7320499420166016,20.177240212759017
2.9381372928619385,15.873074320950254
3.6482107639312744,19.520554373878134
4.168745517730713,22.312733885751598
3.905433416366577,20.91041384380764
3.9661920070648193,21.34877093075275
4.5735321044921875,24.63330141785501
5.361114025115967,28.894005503111952
5.156249046325684,27.80855411680207
4.769559383392334,25.740947166956193
3.988802671432495,21.542713299512695
4.555479526519775,24.833956402695552
5.386105537414551,29.390700171744673
5.19534969329834,28.378004126429673
4.741968631744385,25.927841771306166
3.7181358337402344,20.35082955136857
3.6361260414123535,20.51144495465734
0.0,0.0
2.8024134635925293,16.719086161908113
3.7300896644592285,22.212577601817607
4.908801078796387,29.178186144539627
5.7373046875,34.040647244621375
5.66445255279541,33.5473949117511
4.751609802246094,28.090312777485344
3.6048781871795654,21.272835997611086
3.947004795074463,22.3453355022872
5.246575355529785,29.658109740936904
5.945777893066406,33.56066693596601
6.047066688537598,34.08216020668805
5.842181205749512,32.87941080989604
5.516143798828125,30.999701418165024
5.027349472045898,28.21241767785765
4.368494033813477,24.480412464179082
3.676438570022583,20.573425106596286
3.167492628097534,17.700838474812958
3.067978620529175,17.075290993908105
3.319511651992798,18.450850431668833
3.6210439205169678,20.100621601060148
3.9110465049743652,21.68250084800847
4.096548080444336,22.682056673565587
4.174335479736328,23.083788549423033
4.175300121307373,23.060582625172422
3.8454949855804443,21.213153608728287
3.2626266479492188,17.976222821121695
2.964712381362915,16.259399900263546
3.205024480819702,17.39858700111779
4.721163272857666,25.605670837621226
7.0474443435668945,38.18848948073903
9.003671646118164,48.74649883670627
9.365274429321289,50.661331285131915
8.0963716506958,43.76110493114949
6.22670841217041,33.62851235639084
4.637040138244629,25.023662865768035
3.514253616333008,18.950196727182846
2.71771502494812,14.644175211030923
3.551250457763672,18.961663179134877
3.8832762241363525,20.7409102322299
3.7347042560577393,19.95404979670262
3.3004367351531982,17.640155793923814
4.0044660568237305,21.509160322431423
4.478059768676758,24.068044907783857
5.236774921417236,28.164177504859563
4.964344024658203,26.716978911444215
4.475730895996094,24.104146412891968
3.68424129486084,19.855832027927985
4.57871675491333,24.884767938480003
5.464241981506348,29.72593664520182
6.139892578125,33.43421137961596
5.639995574951172,30.742738218811123
5.174805641174316,28.235793150997075
4.025117874145508,21.985447752906346
3.6607229709625244,20.57998803336636
3.812253713607788,21.46291490257762
1.1537760496139526,7.274132203858915
0.0,0.0
2.919362783432007,17.36500665228226
4.148080825805664,24.628244681905638
5.12785530090332,30.38961615769663
5.191427707672119,30.71025101689228
4.378308296203613,25.853179144033934
3.2054755687713623,18.89361962559788
3.248439073562622,18.566517252141495
3.2618484497070312,18.468319178914726
4.468535423278809,25.26194080433135
5.52370023727417,31.179952221125106
6.045428276062012,34.073932352345786
6.0946736335754395,34.30058844685496
5.970487594604492,33.552356568747264
5.791046142578125,32.4966530002233
4.926197528839111,27.6037551091396
4.33474063873291,24.25496452933036
3.5973753929138184,20.10069185446909
3.0466952323913574,16.999987706013066
3.011718273162842,16.781663433971787
3.463207721710205,19.271125756796177
4.116926193237305,22.877913485674476
4.632286071777344,25.707538329004404
4.828897476196289,26.763443293895527
4.751795291900635,26.301940906000105
4.535051345825195,25.07007541069328
4.392078399658203,24.249023444778228
4.389627456665039,24.205276507500397
4.177896022796631,23.009426817694987
3.2047955989837646,17.628768201184148
2.95959734916687,16.068282316361504
3.40694260597229,18.47922069382828
4.151806831359863,22.498160316408146
5.792602062225342,31.360552949794656
8.270166397094727,44.733576539727366
10.424534797668457,56.33712959687125
10.871149063110352,58.70046368079078
9.385153770446777,50.634322460489926
7.031639099121094,37.90594089202561
4.925270080566406,26.53001610396867
3.4714319705963135,18.68454896664051
2.968005895614624,15.836467216655368
3.2739803791046143,17.419257177695112
3.1605896949768066,16.840159676114666
3.2676212787628174,17.415799627010703
3.25822114944458,17.3714822283615
3.306013822555542,17.632607896607123
3.3237204551696777,17.733842589931303
3.8409299850463867,20.587088764602882
4.073084831237793,21.845120040890873
4.754238605499268,25.51494390508688
4.520688533782959,24.277896026162583
4.155131816864014,22.330279610425972
4.0501275062561035,21.945373917655665
4.908690452575684,26.62245512914702
5.665816783905029,30.75828975799353
6.203445911407471,33.710003155997576
5.588345527648926,30.39793077472033
5.03297758102417,27.40498007946471
4.715763568878174,26.13341159764965
5.454859733581543,30.269006301410286
5.886550426483154,32.70792840855992
6.039346694946289,33.60212425181508
5.304869651794434,29.555819515975564
4.165162086486816,23.237988548020063
3.8401296138763428,21.577607976278003
1.1682242155075073,7.3534529154849535
1.1336482763290405,7.150492649033053
0.0,0.0
2.4690122604370117,15.56224396614687
2.7917606830596924,17.34639398816025
3.936305284500122,23.301376962388154
4.2826666831970215,25.305232049101544
3.949202299118042,23.29231200822478
3.086296558380127,18.16987891679774
2.9032182693481445,16.598076540186522
3.5282509326934814,20.138725490399818
3.309563159942627,18.86005505734763
3.456209421157837,19.57159585229057
4.317971706390381,24.41369873603968
5.154951572418213,29.101260120101774
5.445781707763672,30.69635104825417
5.627347946166992,31.67200818468179
5.634990692138672,31.667692512433767
5.565330982208252,31.229984107402633
5.4484333992004395,30.529255577976503
5.239152431488037,29.314044910202465
4.8195295333862305,26.92749422264538
4.199138641357422,23.427967675663638
3.714419364929199,20.69450592861442
3.8069236278533936,21.1804278246109
4.06136417388916,22.565020828156474
5.042229175567627,27.976702650754966
5.817652225494385,32.23582853362309
6.013498306274414,33.27687223441045
5.60963249206543,31.001387210107524
4.919614315032959,27.15291551212258
4.4549736976623535,24.557074636445797
4.390371799468994,24.170539139353036
4.231725215911865,23.268244796849174
3.425183057785034,18.810431281995026
3.0308890342712402,16.442829108043604
3.7333076000213623,20.23340017793644
4.264656066894531,23.0906762558949
4.962006568908691,26.840868707257684
6.412195682525635,34.653071753631814
8.635653495788574,46.6267511273002
10.615998268127441,57.268406220236166
11.0178804397583,59.38490271230477
9.476216316223145,51.03242589047187
6.914729118347168,37.20739635887711
4.518709659576416,24.295235073041628
2.891700267791748,15.535394532577438
2.950725555419922,15.719661959809903
3.3570988178253174,17.877095206620872
3.194406270980835,17.004049056359005
4.084612846374512,21.684666579273163
4.697849273681641,24.942723614259595
4.525912284851074,24.03284530367529
3.398104429244995,18.046847232008876
3.475992202758789,18.50706467965262
3.660557985305786,19.497680269029946
3.80316424369812,20.266023290132562
4.089005947113037,21.89837488929814
4.032498836517334,21.610346238090287
3.87174391746521,20.763357631479668
3.7441585063934326,20.139980125149346
4.026761054992676,21.677724248261526
4.12714147567749,22.236674903223523
3.902378559112549,21.04370019625482
3.875434637069702,20.954929423681307
4.417754650115967,23.90985268563919
4.972072124481201,26.935890597067395
5.3101701736450195,28.79585413821944
4.607232570648193,25.009105933157596
3.8858697414398193,21.11502374182089
4.808532238006592,26.559452552744904
6.251934051513672,34.57693342416118
7.595283508300781,42.06189169395579
8.487543106079102,47.065931813303976
8.436422348022461,46.8457152086754
7.267917633056641,40.41246943639742
5.707130432128906,31.777802945507254
4.285388946533203,23.894818881382665
0.0,0.0
3.7261266708374023,25.24615146999075
3.872983455657959,26.183040358010945
3.584871292114258,24.18167372143214
2.753168821334839,17.125482365430504
2.92580246925354,18.162314132878713
3.0027518272399902,18.60220655514195
2.9508495330810547,17.884828882622166
3.19059157371521,19.30023664192252
3.016996145248413,18.21474397296257
3.3062360286712646,19.5134126905817
3.2057857513427734,18.88587627480803
3.2857820987701416,18.729737071289257
3.4306750297546387,19.523958086713566
3.011892557144165,17.113092805788277
3.1942551136016846,18.091583903267658
3.942153215408325,22.292453719692958
4.8003764152526855,27.103336859735073
5.307738304138184,29.921672506327557
5.423044681549072,30.52490523708141
4.8147993087768555,27.060142639897226
4.894885540008545,27.468898416970084
5.037673473358154,28.228101885725277
5.155001640319824,28.842949407044635
5.225821495056152,29.19651123471979
5.1134161949157715,28.52722195228769
4.740826606750488,26.410758487494206
4.324387073516846,24.056721132848345
4.2685651779174805,23.71294876159565
4.830023765563965,26.794859354921673
5.85338830947876,32.427615135178165
6.7792205810546875,37.50592553253153
6.569269180297852,36.29582830633402
6.0888895988464355,33.59730701553286
5.134014129638672,28.291594319003167
4.459693431854248,24.544079008930854
4.370345115661621,24.02184265703665
4.296817302703857,23.588150986541134
3.59976863861084,19.73720729625279
3.148742914199829,17.052528793171668
3.9482781887054443,21.361088586183044
4.492831230163574,24.283359388662667
5.056271553039551,27.30242072070981
6.214334964752197,33.52406691523572
7.988269329071045,43.054176253973054
9.990823745727539,53.79894930870001
9.65672492980957,51.95432765671619
8.212896347045898,44.148620272921725
5.903613567352295,31.70861612484225
3.7193169593811035,19.96047475874709
2.9472148418426514,15.67002721518525
3.3239669799804688,17.665656467190164
3.1490700244903564,16.729444683910234
3.456066846847534,18.307479074505878
4.397231101989746,23.29400760564732
5.450307369232178,28.874592307896567
6.015945911407471,31.874263498432278
5.758495330810547,30.51392234624883
4.353860855102539,23.074257816179568
3.125051975250244,16.564792269352306
3.2695765495300293,17.371233967772177
3.9014928340911865,20.73702456218718
4.312525749206543,22.931622739858952
3.527496099472046,18.76584057149815
3.8823225498199463,20.761567163413215
3.668872356414795,19.633838142985095
3.8356451988220215,20.58865857922704
4.303884983062744,23.120875385261552
4.4665069580078125,24.014599039632362
4.4120097160339355,23.741990058619102
3.9792256355285645,21.512306760805938
3.555020332336426,19.237985978059474
5.6371235847473145,31.073530573698182
7.176817417144775,39.61253846459066
8.908859252929688,49.23771187975982
9.869013786315918,54.61748124594064
10.151379585266113,56.25643269376629
9.204007148742676,51.0763958132439
7.364468097686768,40.92490927783257
5.519680023193359,30.716381993352922
4.236794471740723,23.610764577106
0.0,0.0
4.079746723175049,27.623622759287546
4.142826557159424,27.988444560388086
3.6296911239624023,24.467395031807644
2.377556562423706,14.775528183813007
2.910472869873047,18.05047990994596
2.6909525394439697,16.655086088304348
2.989847183227539,18.31928612951654
