Intensities,MGSDIntensities
2.2655019760131836,15.789562394800978
1.942227840423584,13.497417322282448
1.4998890161514282,10.393326571205598
1.1181224584579468,7.725558135153682
1.2804042100906372,8.71995682536188
1.4702296257019043,9.983850673305218
1.5114994049072266,10.234500775144959
1.344185471534729,9.075358028625464
1.2886685132980347,8.477428773596781
1.350314736366272,8.857375621149112
1.2560101747512817,8.215054941127862
1.5609344244003296,10.034333830110096
2.0414936542510986,13.085798001645086
2.0451741218566895,13.071665218682389
1.9439773559570312,12.389119490331549
1.8704310655593872,11.88610943214193
1.463214635848999,9.271606691953165
1.2524315118789673,7.913162211886547
1.830289363861084,10.980798047731847
1.592719316482544,9.52810585272143
1.8650439977645874,10.904151462802956
2.570157051086426,14.983671651374273
2.8937695026397705,16.822039137732148
2.828850030899048,16.397629939541382
2.435051679611206,14.074602416248206
2.2197227478027344,12.64783307415272
2.16935396194458,12.150900569261681
2.513523817062378,14.038565462865428
2.7208521366119385,15.153286288979874
3.3634865283966064,18.679026408246525
3.807523012161255,21.084836891987614
3.2378954887390137,17.87945287161
2.4628305435180664,13.218898265268288
2.7747747898101807,14.851114892597359
2.9412198066711426,15.69748721883025
2.826444625854492,15.042334772199276
2.526913642883301,13.185417454238596
3.3422622680664062,17.39095053305352
4.214831352233887,21.8697264306381
4.139608860015869,21.419231947433172
3.5042150020599365,18.08081030603138
3.27473783493042,16.849515010731448
3.8851430416107178,19.934383472548117
5.122928619384766,26.212007219735707
6.207611560821533,31.673348900039926
7.109630584716797,36.174731165051654
8.108257293701172,41.14111179536259
9.197426795959473,46.537872247396606
10.222545623779297,51.58131791392848
11.064626693725586,55.675600490511435
11.958311080932617,60.00596098262017
13.104034423828125,65.57339704802435
13.938590049743652,69.55708733642832
14.00632095336914,69.70249952986417
13.371959686279297,66.36254025980276
12.73945426940918,63.0499062514217
12.367033004760742,61.03893106217416
11.960585594177246,58.87132570418178
11.58600902557373,56.8718688683674
12.046460151672363,58.97089885994332
15.144351959228516,73.93433352340662
17.780651092529297,86.56910372702606
19.520544052124023,94.78284063900624
19.6184139251709,95.00076834948804
18.857280731201172,91.06903460248691
18.353422164916992,88.3975709636065
18.8636417388916,90.61159074014327
20.566112518310547,98.52554741454144
24.188077926635742,115.56867051809125
31.39698028564453,149.6141309568084
41.76882553100586,198.51212782038172
52.71632385253906,249.8815744146058
59.95066833496094,283.4275108459429
61.09235382080078,288.07028365959866
57.20039749145508,269.0167454738554
51.1193733215332,239.7948089036971
45.34577560424805,212.16351793872218
40.18627166748047,187.54140413280106
34.133872985839844,158.89012200410437
27.859830856323242,129.3565355733516
21.30657196044922,98.68000094689617
14.942299842834473,69.03132425122502
10.104199409484863,46.564169429558625
7.769423007965088,35.71646110832255
9.082362174987793,41.65021273867904
13.134899139404297,60.08880184511199
18.192602157592773,83.02718099113213
21.06233024597168,95.8962255770637
20.20720100402832,91.78729633668989
16.911380767822266,76.63890554776526
12.657191276550293,57.22881153859654
8.980683326721191,40.51428671215256
5.90111780166626,26.56255213523473
4.0753021240234375,18.189367245414726
4.800724506378174,21.263416621023932
5.777494430541992,25.54459927006576
6.703556060791016,29.588864360392442
7.808016300201416,34.408004640298124
9.823572158813477,43.223337149634496
11.923308372497559,52.385639982337445
12.812140464782715,56.213753367775645
12.709857940673828,55.69395711828445
11.9843168258667,52.45302107424646
11.233072280883789,49.112409457897265
10.283500671386719,44.917641476851266
8.712063789367676,38.02158262848929
7.108938694000244,31.002658676072127
6.1246442794799805,26.694000350603947
5.68407678604126,24.76204207871099
5.604822635650635,24.408352379882047
5.691523551940918,24.780636515301975
5.750176906585693,25.034002681868625
5.408113479614258,23.546052644819902
4.426790237426758,19.27713093275092
4.228663921356201,18.420235073925962
6.026656627655029,26.264161654629934
8.53291130065918,37.20786950066694
9.821724891662598,42.85778647249425
8.507933616638184,37.15546330685211
6.1306071281433105,26.798408440220925
4.070204734802246,17.810534194913192
3.7971482276916504,16.634872793926046
4.4755940437316895,19.631689790576957
4.773868560791016,20.96834008920219
4.660172939300537,20.498471566835505
4.196156024932861,18.485615826248587
2.103060722351074,10.261721846513108
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3019405603408813,9.223096104173493
2.0431597232818604,14.43216940092526
2.3300154209136963,16.41088103185748
2.3436899185180664,16.459518947446487
2.3741776943206787,16.62547929619409
2.4584152698516846,17.1656499163203
2.359571933746338,16.42791194705373
1.9601333141326904,13.60751997053686
1.4720617532730103,10.189754348637738
1.1710739135742188,8.08288495230002
1.2274774312973022,8.399034798690295
1.462541937828064,9.978585343787488
1.6684906482696533,11.350874094633257
1.8174078464508057,12.328291949209584
1.7760118246078491,12.012722615137205
1.3313332796096802,8.978991748545205
1.4452898502349854,9.280723442339255
1.8481950759887695,11.83374244160031
1.90742027759552,12.17778417163012
1.8621617555618286,11.854602747692793
1.828531265258789,11.60699698333324
1.4070299863815308,8.905716589310948
1.5592188835144043,9.53372353632546
1.6084165573120117,9.806282669749113
1.433798909187317,8.716552166154342
1.7296026945114136,10.364759950212914
2.0677592754364014,12.07508244750431
2.398669719696045,13.967381807650296
2.4111499786376953,13.999854047618353
1.9843297004699707,11.48862777975493
2.2704319953918457,12.921118679069803
2.682680606842041,14.96481337122687
2.9864041805267334,16.611593895610806
3.4666872024536133,19.22818212163448
3.668887138366699,20.291738103512905
2.8148155212402344,15.523750378651753
2.832160711288452,15.05290131309094
2.770177125930786,14.681834790928887
2.7549707889556885,14.355881899060657
4.2107391357421875,21.880019668227906
5.495328903198242,28.474790600361846
5.611177921295166,28.9934158719183
4.946963310241699,25.489633358602216
4.593018054962158,23.599548919723734
4.967920780181885,25.454349231560546
5.632934093475342,28.780939954256095
5.9285664558410645,30.206762987260735
6.0585198402404785,30.782684729469864
6.573431968688965,33.30572708760947
7.4389328956604,37.585951454133074
8.267962455749512,41.65843913173128
9.050765037536621,45.47585427765299
10.22607707977295,51.23860104817178
11.882657051086426,59.37395841248236
13.095682144165039,65.25390194712614
12.788301467895508,63.546099455523745
11.537307739257812,57.17155557411336
10.330766677856445,51.05161583909348
9.641430854797363,47.51402588442882
8.86351490020752,43.560393975619135
8.475860595703125,41.54103205610403
9.382072448730469,45.856636031722715
13.511117935180664,65.85776844533007
16.978290557861328,82.53240460145106
19.223201751708984,93.19093881152405
19.548173904418945,94.50925175490887
18.639902114868164,89.87415154332687
17.700931549072266,85.11642316105288
17.311464309692383,83.01953331384746
17.39981460571289,83.21922788279193
19.77251434326172,94.31419237402577
26.35892677307129,125.39570509247282
37.743675231933594,179.07823617288378
52.14897537231445,246.7699044330535
64.9908447265625,306.72609240115764
71.98909759521484,338.8613019838507
71.76609802246094,336.92723986738787
66.32173919677734,310.555596535301
58.702178955078125,274.1635770595277
51.33004379272461,239.1139940216421
44.274391174316406,205.716850938371
37.503662109375,173.81262496000002
30.157590866088867,139.41243726021236
22.922016143798828,105.69689198368565
16.344615936279297,75.17897716396476
12.469457626342773,57.21235317087206
11.80038833618164,54.009220548837426
13.62547492980957,62.21026017288215
16.088809967041016,73.27959826429688
17.125553131103516,77.81499092163747
16.06182861328125,72.80892456568101
13.895770072937012,62.84279259493129
11.45390510559082,51.68003467244599
9.427152633666992,42.43851564371938
6.590609073638916,29.602658711237765
3.9089369773864746,17.518847922662637
5.650723457336426,24.92476047129935
7.241058349609375,31.88468780725458
8.690498352050781,38.204173218441234
10.164543151855469,44.614401631047784
10.94410514831543,47.96516929605151
10.322638511657715,45.17881197232947
9.02885627746582,39.46548955531153
7.900332927703857,34.49177849764729
7.8293890953063965,34.145284046819064
8.03104305267334,34.99105674802592
7.8611369132995605,34.22193558988343
7.46682071685791,32.482016689275255
7.307066917419434,31.76831790694109
7.201318740844727,31.294244415794655
7.053998947143555,30.64416851903197
6.903442859649658,29.984571417138586
6.6466779708862305,28.867993330312128
5.783726692199707,25.122328673987365
4.337005138397217,18.84266350649264
4.902411460876465,21.317665854798626
7.068159580230713,30.754672000948467
8.240388870239258,35.882488414045675
7.625588893890381,33.23468799380948
6.080551624298096,26.527461532065868
4.777613639831543,20.866377273862042
5.026336193084717,21.979474072990236
5.762779712677002,25.233150365331664
5.854969501495361,25.67315722935897
5.093493461608887,22.367869905233892
4.187002658843994,18.41632597661796
3.5452370643615723,15.766556861297344
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.3323142528533936,9.40127288143399
1.6872540712356567,11.87144808817784
1.7850947380065918,12.523559596308273
1.889650821685791,13.21878255665929
2.0232229232788086,14.112277064335204
1.9459315538406372,13.533946540966063
1.656217336654663,11.485709895254194
1.2213383913040161,8.445400071967986
1.0668739080429077,7.35598947124915
1.112939715385437,7.629348883777985
1.277679681777954,8.733370196632725
1.610304355621338,10.97518842819763
1.8397316932678223,12.502669047884563
1.9410735368728638,13.153294826780446
1.7787322998046875,12.018425421060252
1.3652126789093018,8.7317579994162
1.4183565378189087,9.04551956991356
1.4603235721588135,9.286328946705389
1.4871892929077148,9.429924734491617
1.3956533670425415,8.824024362151135
1.4743962287902832,9.03093241605802
1.887035846710205,11.525179419243353
1.9190213680267334,11.686829580218514
1.6732075214385986,10.16052761361348
1.5727547407150269,9.414089268384545
1.9209388494491577,11.23683965502352
2.4305429458618164,14.177079141108416
2.423478126525879,14.0953436054948
1.909820318222046,11.075987454499336
2.54667067527771,14.229387076900501
3.3701467514038086,18.77675132497006
3.795440673828125,21.085917701522174
3.452179431915283,19.124176856922595
3.241279363632202,17.90463167871874
2.541172981262207,13.877972595047494
2.5928828716278076,14.120063963626405
3.035494089126587,16.11264575874921
3.0863349437713623,16.33610880358637
2.6214194297790527,13.836010918889809
3.454885721206665,17.978935535901105
5.310628414154053,27.558142520353464
6.787545680999756,35.122987961276344
6.845129489898682,35.32124291434155
6.262979030609131,32.226406420316266
5.988593578338623,30.72793710420164
6.418782711029053,32.842782971317995
6.7845916748046875,34.61711031676848
6.55157995223999,33.33451302600103
6.012924671173096,30.508159105973824
5.967831134796143,30.194662490374476
6.22503137588501,31.40797282411559
6.47293758392334,32.567606010603996
6.962288856506348,34.93203685921101
8.463813781738281,42.347413261268315
10.940689086914062,54.5878387845622
12.897468566894531,64.172317530582
12.726943016052246,63.148206549519166
10.850835800170898,53.69026089223605
8.78217601776123,43.33428783245337
7.359665393829346,36.21484932621134
6.516859531402588,31.979231873993626
7.014973163604736,34.32881369968305
9.040992736816406,44.12189644614684
11.887341499328613,57.85359027637574
15.077008247375488,73.17633246981437
16.97481918334961,82.1623768292384
17.20404815673828,83.04499430152705
16.212120056152344,78.04414484736283
15.094064712524414,72.46483349220371
14.223808288574219,68.10211124580884
13.737764358520508,65.59753489136462
15.543874740600586,74.0220076212513
21.582962036132812,102.50528530779502
33.83775329589844,160.27806423310716
51.15461730957031,241.65661544686668
69.45906066894531,327.25642195112727
83.21604919433594,391.0354839514369
88.08807373046875,412.8389134313943
83.68180084228516,391.15949409620987
74.25892639160156,346.2071792261509
64.47889709472656,299.82998660148945
56.577789306640625,262.4093811497235
49.87739944458008,230.7381071583035
42.8538932800293,197.74001692067498
34.188228607177734,157.3536015194418
25.146774291992188,115.44780606915053
18.19377326965332,83.31774308440446
14.74547004699707,67.3586238089463
13.992326736450195,63.760765042189504
14.279423713684082,64.91021166888812
13.896944999694824,63.01891189814051
12.18419361114502,55.11994421218095
10.386693000793457,46.87720380827704
9.969533920288086,44.8894796236813
9.31113338470459,41.828415854590524
7.174781322479248,32.15818780196251
4.2496256828308105,19.004813152977352
4.333944797515869,19.106025925983527
6.302277088165283,27.732923879464572
7.792532920837402,34.23096125581421
9.246122360229492,40.54859186796645
10.149073600769043,44.43795464521937
9.761191368103027,42.67567051657672
7.871935844421387,34.36765412644611
5.722300052642822,24.950163264236608
4.882540702819824,21.263235044997312
5.5681328773498535,24.222707894251567
6.892577171325684,29.955452399496487
7.789819717407227,33.82647617233543
8.293193817138672,35.986739253157516
8.685659408569336,37.6680420764896
8.582064628601074,37.20245039608861
8.014397621154785,34.73133295437029
7.432358264923096,32.204029956583284
7.296952724456787,31.6170138573953
6.783285617828369,29.395299869282503
5.4945502281188965,23.817201282570515
4.275306224822998,18.53992763730231
4.770354270935059,20.69825921275389
5.9015607833862305,25.624237300492798
6.155655384063721,26.749505336337812
5.321417331695557,23.146240261548375
4.254814147949219,18.52666591134149
4.142797946929932,18.060229275778756
5.904560089111328,25.7736860801522
7.682994842529297,33.58327035756136
7.735647201538086,33.86365805119338
6.318384170532227,27.70299473270671
4.959919452667236,21.78286310163496
3.7134850025177,16.33711617481617
4.300169467926025,19.101853334689654
3.474369525909424,15.465981375177176
3.356274127960205,15.072764145337771
3.8205254077911377,17.197194601070212
3.173835039138794,14.640018928913676
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0785014629364014,7.558593764566243
1.0923724174499512,7.633677471235571
1.1576809883117676,8.066680748723142
1.11952805519104,7.778286042467571
1.2607451677322388,8.58379093817151
1.6919351816177368,11.486273068211213
1.8617539405822754,12.602635613835123
1.337342381477356,9.026626550948848
1.3736343383789062,8.404426277171286
1.7382439374923706,10.604637299196758
2.0180745124816895,12.27638879128322
1.8165802955627441,11.018857278144653
2.489527940750122,14.546158512466269
2.8932533264160156,16.856574588065236
2.5428271293640137,14.772415481823092
3.0219647884368896,16.86477452481976
3.6125125885009766,20.102825185232735
4.066643238067627,22.565282775672635
3.4972102642059326,19.35012760643077
2.793865919113159,15.414358187051908
2.4249627590179443,13.340840273617706
2.4210336208343506,13.281208529567516
3.0428645610809326,16.644797419683446
3.761754035949707,20.518512336026735
3.7201123237609863,20.233526833559818
2.787109136581421,15.115762822136483
2.6689324378967285,14.189032549125844
3.315476179122925,17.576250562058874
3.2613525390625,17.24026134521168
2.9738423824310303,15.675828325006037
2.9114699363708496,15.303544041055911
2.822739601135254,14.79511705712981
2.5281357765197754,13.213461903657747
2.817003011703491,14.681585012023332
4.119884490966797,21.411194098947444
6.0291523933410645,31.245189260197108
7.217430114746094,37.297644043378384
7.169529438018799,36.94556180794937
6.852559566497803,35.21260715399844
7.041771411895752,36.08294604714329
7.952294826507568,40.633875294821706
8.683371543884277,44.24466370131156
8.411812782287598,42.74053324934332
7.689975261688232,38.96316491332112
7.195705413818359,36.35655899228468
6.672820091247559,33.62018814590089
6.020709037780762,30.249691774121903
5.747043609619141,28.793980965822673
7.0233354568481445,35.090205379825626
9.849815368652344,49.074659418099486
12.454609870910645,61.87960454292403
12.808884620666504,63.46268864923027
10.986482620239258,54.282170296440945
8.610432624816895,42.42448470287533
6.758241176605225,33.206273128741124
6.0660247802734375,29.722636567172625
6.74786901473999,32.97223887494627
8.680359840393066,42.2980356033621
10.494933128356934,50.999386407495315
12.349358558654785,59.84594308908766
13.353002548217773,64.53222362035284
13.303298950195312,64.11606979369327
12.522832870483398,60.18975239253794
11.926352500915527,57.16665251422768
11.431676864624023,54.64659039269824
11.272015571594238,53.73728636884901
12.725641250610352,60.503155211314095
18.414241790771484,87.31316540052143
30.45469093322754,144.01613985594713
49.08244705200195,231.4824057651169
71.58988189697266,336.73028973621075
91.59231567382812,429.66750596144743
102.49317169189453,479.52997660835956
101.09465026855469,471.7382021694696
91.36309814453125,425.2072989033858
79.81976318359375,370.5122994120739
70.67924499511719,327.22917146359833
63.79538345336914,294.5935638026138
56.799415588378906,261.6122783379954
46.73270797729492,214.69515296687408
34.687252044677734,158.95180465265398
23.917930603027344,109.32542508810413
17.129060745239258,78.09826678916625
14.311753273010254,65.09082981350407
13.705092430114746,62.17811296848816
12.043606758117676,54.506827259348526
9.699878692626953,43.79356714047619
8.504019737243652,38.30272631391986
8.763277053833008,39.37730529235926
8.8567533493042,39.70467097200913
7.217196464538574,32.28031831186551
4.386873722076416,19.57683215099358
4.594542503356934,20.246348108038223
5.729978561401367,25.201558876932715
6.762649059295654,29.68865132752876
7.984880447387695,34.992323894254305
9.483139038085938,41.48787857963487
10.647720336914062,46.50793673109781
10.199468612670898,44.48244026736015
7.941768646240234,34.58685031739389
5.508873462677002,23.959860480973084
4.765532970428467,20.701821402874753
5.678762435913086,24.64206751563445
7.294369220733643,31.622130680706178
8.519346237182617,36.90165534355381
9.328025817871094,40.37608573182849
9.957286834716797,43.07559242019789
9.897407531738281,42.798657539145836
9.00232982635498,38.917608788253055
8.594294548034668,37.14916029664183
8.899759292602539,38.470691598179016
9.21606159210205,39.845142953982304
8.417064666748047,36.402706366707854
6.9548773765563965,30.093247616555495
6.027186393737793,26.09533003442594
5.9944047927856445,25.97304592557055
4.916468143463135,21.321436256845278
6.114243984222412,26.64256246316723
8.908941268920898,38.8770822740127
8.961329460144043,39.166551933561
7.070134162902832,30.95167045232999
5.528592586517334,24.24488434531608
4.58978796005249,20.164165618645356
3.9575607776641846,17.52378774629146
5.862814903259277,26.014811733043132
4.984705924987793,22.166083441484687
3.832343101501465,17.23655222962793
3.416489839553833,15.402718963761078
3.5008108615875244,15.898268785855965
3.4080677032470703,15.713351562988214
2.8045899868011475,13.241222163524077
2.8509199619293213,13.496174638909885
2.571317434310913,13.803662817422907
3.22607684135437,17.36806539502022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.218321681022644,8.26245374278675
1.3158156871795654,8.897852343221999
1.4127082824707031,8.609157608637235
1.674048662185669,10.172404121632725
1.5211464166641235,9.216670748582827
2.2703697681427,13.288763058818898
3.2397263050079346,18.908034316302007
3.379596710205078,19.66768607683414
2.711371421813965,15.733595152119127
3.3522984981536865,18.68608683118477
3.9319686889648438,21.854492201145234
3.7934799194335938,21.02440970141339
3.4658143520355225,19.153451382362608
3.1052708625793457,17.111865069139665
3.026958703994751,16.632627519632972
3.4664418697357178,18.993071452207772
4.1662917137146,22.762412514431784
4.707528114318848,25.64598027149078
4.363584995269775,23.704349042877904
3.2785162925720215,17.759086043369113
2.7890725135803223,14.93628670711676
2.7804534435272217,14.847716130890035
2.8828744888305664,15.350817533876972
3.2652034759521484,17.337175397380918
3.5936789512634277,19.02699823118082
3.4989383220672607,18.47271835358176
3.487488031387329,18.35994597599042
3.7715792655944824,19.79915780105594
3.69452166557312,19.33958610217557
3.5205984115600586,18.37687349021193
3.761255979537964,19.57739626499477
4.764317512512207,24.728079620295972
6.016445636749268,31.138531035459334
6.565275192260742,33.88287820155218
6.4534406661987305,33.21151998887963
6.392840385437012,32.806676022805206
7.213794231414795,36.91509206225973
8.938133239746094,45.609971497977725
10.38842487335205,52.86112733237874
10.68518352508545,54.21799487887493
10.386279106140137,52.55296849292779
9.707810401916504,48.98187849347301
8.511676788330078,42.82597872118305
6.757952690124512,33.906778065689245
5.455198764801025,27.29369851158879
5.862837791442871,29.251046399632813
8.346539497375488,41.52628077669351
11.322978019714355,56.17740816578057
12.713356018066406,62.89949395949111
12.00735855102539,59.24092792350475
10.363641738891602,50.98891685763743
8.742703437805176,42.89432399207162
7.868529796600342,38.49817141566023
7.93189811706543,38.70061673307409
8.570059776306152,41.69853250911169
8.941341400146484,43.384816205576456
9.314562797546387,45.07106554799712
9.582103729248047,46.237962798559266
9.626609802246094,46.32505922718495
9.46560287475586,45.4253333513438
9.950624465942383,47.62225685427737
10.43846321105957,49.82057045309135
10.933903694152832,52.043047022745434
12.183749198913574,57.83447054239718
16.720561981201172,79.15497100359308
27.319921493530273,128.98274897225053
45.42668914794922,213.89058255597217
69.54925537109375,326.59174592543036
93.9499282836914,439.9925076752905
110.77562713623047,517.4082625036975
114.87158966064453,535.1142917211654
107.77320098876953,500.7191694738619
95.73828125,443.63277086202015
84.657470703125,391.2579754892229
76.41128540039062,352.2257121703048
68.19661712646484,313.54372475185176
57.12139892578125,261.94635131729007
43.15837097167969,197.40754777701474
29.517372131347656,134.66943310561683
20.149917602539062,91.69913015374755
15.584095001220703,70.7428696474331
13.789390563964844,62.44022708769653
11.784955978393555,53.23233747660014
9.311070442199707,41.95521558910098
7.912656784057617,35.56795227028145
8.3307523727417,37.357968930522304
8.121821403503418,36.3352576687524
6.61740779876709,29.53607835367182
4.179927349090576,18.613982388455486
4.723538398742676,20.85176906748936
6.601120948791504,29.080234690040477
8.127449989318848,35.732580631910764
7.58754301071167,33.29417962074174
6.936008453369141,30.378291277022406
7.097241401672363,31.02857524097813
8.780318260192871,38.32089251170625
10.938674926757812,47.66290656210942
11.581734657287598,50.38718955224696
10.065898895263672,43.72935935412047
7.638270378112793,33.13874359663918
6.49001407623291,28.122680425142942
7.124794006347656,30.839419934100246
8.468792915344238,36.62132398625316
9.32789134979248,40.302629667869795
9.823627471923828,42.41510774288809
10.27376651763916,44.334408203534345
10.633477210998535,45.8685217677465
10.796419143676758,46.56016582670332
11.154229164123535,48.09918479324849
12.080163955688477,52.095798774834485
12.749448776245117,54.99472987561997
12.102821350097656,52.22558243103221
10.152280807495117,43.832182963026
8.459665298461914,36.54932625948493
7.146482944488525,30.901308162171468
4.800234794616699,20.7761099868884
5.264849662780762,22.90267495445718
8.303335189819336,36.175881849364536
8.102685928344727,35.35919542387924
6.060770034790039,26.493878979948324
4.846917629241943,21.225724756451946
4.7966718673706055,21.04496406395369
3.8253283500671387,16.815812830685804
4.669581413269043,20.654083836665546
7.197800636291504,31.90554438592379
6.812518119812012,30.26440831576454
4.157569885253906,18.511453897159164
3.433183431625366,15.467121168555114
3.948544979095459,17.83241535093134
4.546892166137695,20.585385405705257
5.235710620880127,23.76299421076809
4.111800670623779,18.708888413881784
3.059922933578491,14.443894353914388
3.093874454498291,14.643728782758078
1.93296480178833,9.455703032232622
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1164735555648804,7.696589077231811
1.4116123914718628,9.703030136560201
1.3139655590057373,9.005711401231979
1.6533656120300293,9.722404215449338
2.321565628051758,13.612386054845123
3.0192511081695557,17.652297986509996
3.586460590362549,20.90821759014621
3.429715156555176,19.936923723812264
2.664923667907715,15.44664745316643
2.623570442199707,14.64895749906366
3.2920453548431396,18.328752888732296
3.557807445526123,19.751632133838047
3.4255197048187256,18.962727189126262
3.4028799533843994,18.783437694995325
3.4979186058044434,19.252743655625405
3.8522419929504395,21.142256344695355
4.3073039054870605,23.572112696508565
4.797524929046631,26.179770955808284
4.83599853515625,26.31423636343297
4.037389755249023,21.905930594717265
2.832047939300537,15.322106463646305
2.5756144523620605,13.815669751757515
3.451857089996338,18.46301307499641
3.656205654144287,19.50022229770901
3.580758571624756,19.04336429061431
3.585723876953125,19.015410117530397
3.618272304534912,19.133343428992205
3.5085415840148926,18.500249190883952
3.634462594985962,19.109664814621052
4.047211647033691,21.219312235027648
4.25862979888916,22.264268106980985
4.267318248748779,22.246278154207655
4.414896011352539,22.95024234168161
4.9579901695251465,25.700266164283242
5.506855010986328,28.464364067100313
5.46793270111084,28.18302689681779
5.0932183265686035,26.177259246873664
5.206063747406006,26.681458985040486
6.559111595153809,33.520783313547135
8.796719551086426,44.82907723354959
10.838333129882812,55.07726477023801
11.962934494018555,60.620476629332664
12.392878532409668,62.621943659560195
12.075318336486816,60.84525020076729
10.814501762390137,54.33872037623221
8.507866859436035,42.62844344914372
6.2660956382751465,31.30782188343531
5.612411022186279,27.96298596823373
7.335577487945557,36.44583232841224
10.432515144348145,51.68724418443816
12.927396774291992,63.86862725527294
13.930388450622559,68.63146998503505
13.711326599121094,67.3634942301088
12.850278854370117,62.95703907029149
11.288854598999023,55.15309156621399
10.191034317016602,49.65102191190597
8.812294960021973,42.81448122519455
7.461163520812988,36.14946119111322
6.911229133605957,33.392285178278364
7.01791524887085,33.81400525443493
7.622827053070068,36.627256174132064
8.290011405944824,39.723321816572735
9.60910415649414,45.917459588588066
11.059234619140625,52.70199838534976
12.033102035522461,57.18595118554977
12.743895530700684,60.398550649416826
15.545971870422363,73.47807040980803
23.818572998046875,112.27273752916653
39.61350631713867,186.21896455437246
62.36841583251953,292.39566135771275
88.15608215332031,412.1808714752664
109.52987670898438,510.7418845144695
120.28687286376953,559.4028372073791
118.59647369384766,550.0729130487566
108.17891693115234,500.4237990821667
94.90181732177734,437.8464192215847
83.40882110595703,383.8103197968322
73.61534881591797,337.859585972637
62.54246139526367,286.2940116715795
49.07318878173828,224.05655443135157
35.35171127319336,160.99301205637607
25.134708404541016,114.17244402150952
19.324615478515625,87.55831387103346
16.53544044494629,74.7326216816959
13.684673309326172,61.69448239328313
10.330796241760254,46.45937772107378
8.358750343322754,37.499003253642954
7.390735626220703,33.0762893906565
7.013796806335449,31.314536557706234
5.8420634269714355,26.021767505307817
4.117173194885254,18.173817125096964
7.125550270080566,31.385816678340213
10.040681838989258,44.13359438245491
10.411524772644043,45.67058763396686
8.755558013916016,38.3309502637386
6.460011005401611,28.227488695079145
5.635869979858398,24.581337908069866
7.3178300857543945,31.861599573801744
10.27445125579834,44.660410344885065
12.13953685760498,52.68491438909986
11.750385284423828,50.921468693272516
9.71923542022705,42.06235083578478
8.336542129516602,36.03391500627577
8.317068099975586,35.909942619014494
8.973917007446289,38.708266148810466
9.28890323638916,40.03361249007058
9.199530601501465,39.62133057209518
9.640884399414062,41.50020264621838
10.596268653869629,45.595840188467456
11.89205551147461,51.160946017634075
13.33750057220459,57.37686038292055
14.647847175598145,63.021439536896985
15.134532928466797,65.13384759979115
14.13300895690918,60.85067292361907
12.07901382446289,52.03833078064401
10.318875312805176,44.488849145697465
8.6860990524292,37.48293488054911
5.797291278839111,25.042861817998045
3.9109838008880615,16.98548365328379
6.085387229919434,26.47155640180651
5.491545677185059,23.929025941107444
3.6852855682373047,16.087088781559995
4.388627052307129,19.230277870068456
4.240905284881592,18.62022452917659
4.684312343597412,20.698071839314775
7.286091327667236,32.26570210801944
7.2601470947265625,32.2235323197988
5.231945991516113,23.274987230714856
4.6536784172058105,21.004261005997332
6.49713134765625,29.398142306618375
7.063822269439697,32.04309177296073
5.630969047546387,25.60841817377295
2.1078362464904785,10.282844638300933
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.1185152530670166,7.725280903432403
1.800638198852539,12.400531407084708
2.0175271034240723,13.85398595446789
1.7610061168670654,12.057515190437663
1.2688982486724854,8.662941876572042
1.2491954565048218,8.381470991378785
1.361585259437561,9.109127949531926
1.3507038354873657,9.010196786119735
2.057386636734009,12.084900731423057
2.500657796859741,14.646331840029152
2.9420337677001953,17.1818481795713
3.235368251800537,18.840557701392186
2.908486843109131,16.888269281848018
2.1527726650238037,12.464200312327794
1.8425689935684204,10.545931771723039
2.3093082904815674,13.028427299755995
2.117253065109253,11.910592913791675
2.228240489959717,12.49894833229087
2.5075085163116455,14.025065671172982
3.123067617416382,17.417877545482863
3.107722759246826,17.282547706419194
2.8541393280029297,15.826781835548227
2.512125253677368,13.890279785281601
2.7655298709869385,15.247569916140563
3.476715326309204,19.11368013323188
4.194984436035156,22.99634279701188
4.599422931671143,25.14116224244084
4.625024318695068,25.208671929658344
4.3010172843933105,23.375528693583647
3.338064670562744,18.090046712611972
2.8151495456695557,15.082356210435771
3.6503589153289795,19.5011426583348
3.7076900005340576,19.750820068585565
3.4675440788269043,18.41880308592723
3.141159772872925,16.63748308676464
2.93703556060791,15.511917798567424
2.905961751937866,15.304015434036128
2.9708805084228516,15.601287366004081
3.505279779434204,18.355163123273112
4.062385082244873,21.211800618997987
4.438808441162109,23.111297912399294
4.5485734939575195,23.615397142825902
4.735953330993652,24.518291180273405
4.864500999450684,25.112184540333754
4.64442253112793,23.907932663581697
4.293898582458496,22.040777145868347
4.51593542098999,23.114707787100784
5.606410026550293,28.614876640831564
7.657881736755371,38.97470307540658
9.601442337036133,48.728002795321544
11.141691207885742,56.38480618871842
12.390125274658203,62.525390829941564
13.060606956481934,65.72260375495343
12.707185745239258,63.76354299280112
10.872626304626465,54.4039214646173
8.445088386535645,42.137977533019495
7.042247772216797,35.03931783171736
7.848062038421631,38.93881938359062
